1165, 0.777221420147042
1166, 0.7735762849406632
1167, 0.7698843702253156
1168, 0.766218671138919
1169, 0.7626367977762871
1170, 0.7591833397017638
1171, 0.755888553503842
1172, 0.7527801757885698
1173, 0.7498904473298904
1174, 0.7472303660458549
1175, 0.7448131620554707
1176, 0.7426556486982304
1177, 0.7407671902273506
1178, 0.7391553521559205
1179, 0.7378261104198695
1180, 0.736784002730241
1181, 0.7360322397083564
1182, 0.7355727871122444
1183, 0.7354064262000488
1184, 0.7355256230098308
1185, 0.7359294594758123
1186, 0.7366141713593708
1187, 0.7375773035949617
1188, 0.738815364340181
1189, 0.7403237757701562
1190, 0.7420968000740809
1191, 0.7441274355644008
1192, 0.7464072760030603
1193, 0.7489263240121645
1194, 0.7516727472569453
1195, 0.7546325657160144
1196, 0.7577892645101426
1197, 0.7611233502822351
1198, 0.7646119305577289
1199, 0.7682285211506767
1200, 0.7719480585235389
1201, 0.7757395165053259
1202, 0.779571926826568
1203, 0.7834196073113865
1204, 0.787262214346798
1205, 0.7910862531288736
1206, 0.7948769640227324
1207, 0.7986169431803287
1208, 0.8022710951275267
1209, 0.8058087450442244
1210, 0.8091879357703915
1211, 0.8123497069593174
1212, 0.8152095623225158
1213, 0.8176497148367449
1214, 0.8195264490347586
1215, 0.8207122476068137
1216, 0.8211597164569794
1217, 0.8208895412268847
1218, 0.8199508177815792
1219, 0.8184064454556015
1220, 0.8163408527852775
1221, 0.8138538127711211
1222, 0.8110379634356013
1223, 0.8079667698950893
1224, 0.8046952092089014
1225, 0.8012652344189748
1226, 0.7977110074766937
1227, 0.7940742498191972
1228, 0.7903842960345113
1229, 0.7866651694577046
1230, 0.7829455075366948
1231, 0.7792552153274706
1232, 0.7756229228335331
1233, 0.7720764998511124
1234, 0.768642433893394
1235, 0.7653375723882608
1236, 0.7621853010454404
1237, 0.759206862680519
1238, 0.75642108036889
1239, 0.7538485608781226
1240, 0.7515029168933111
1241, 0.7493950886317812
1242, 0.7475333406315255
1243, 0.7459232977518709
1244, 0.744568005960155
1245, 0.7434605269702219
1246, 0.742599659618062
1247, 0.7419818660896774
1248, 0.7416013566574309
1249, 0.7414501909159262
1250, 0.7415184171514266
1251, 0.7417942845952697
1252, 0.7422645740587351
1253, 0.7429150905883936
1254, 0.7437313326719358
1255, 0.7446992874576882
1256, 0.7458089261299142
1257, 0.7470519228868571
1258, 0.7484220396919484
1259, 0.7499144126250222
1260, 0.751522201075846
1261, 0.7532430757019555
1262, 0.7550756785697014
1263, 0.7570200436046212
1264, 0.7590739258604912
1265, 0.7612339561917175
1266, 0.7634908453681927
1267, 0.7658069668100402
1268, 0.7679264694420954
1269, 0.7679717174288835
1270, 0.7661716512346228
1271, 0.7642179450676481
1272, 0.7623116726248801
1273, 0.7604754622125767
1274, 0.7586974072641228
1275, 0.7569524616493721
1276, 0.7552085337433185
1277, 0.7534315979733625
1278, 0.7515910539222483
1279, 0.7496635782714262
1280, 0.747633167571796
1281, 0.745486622291983
1282, 0.7432053113760739
1283, 0.7407538878014988
1284, 0.7380664757549913
1285, 0.735039586103092
1286, 0.7315455487996728
1287, 0.7275102833439128
1288, 0.7229899675163731
1289, 0.7181359911243633
1290, 0.7131197872717715
1291, 0.7080737021614538
1292, 0.7030899111110642
1293, 0.6982346703153256
1294, 0.6935660952959436
1295, 0.6891200227384982
1296, 0.6849244321488973
1297, 0.6810018712765132
1298, 0.6773690609827345
1299, 0.6740418964299932
1300, 0.6710337107443615
1301, 0.6683488314417599
1302, 0.6659967640051211
1303, 0.6639849717140756
1304, 0.662318844942053
1305, 0.6610016383858842
1306, 0.6600343886611028
1307, 0.6594158184706373
1308, 0.6591422278784252
1309, 0.6592057949208509
1310, 0.659598407486365
1311, 0.6603090301481693
1312, 0.6613201574087817
1313, 0.6626142122141678
1314, 0.6641695647996567
1315, 0.6659598555358599
1316, 0.6679464846385224
1317, 0.6700919393874584
1318, 0.6723511299618576
1319, 0.6746704846719873
1320, 0.6769893030723416
1321, 0.6792436903003478
1322, 0.6813692013809121
1323, 0.6833172089907357
1324, 0.6850680352780438
1325, 0.6866343754034473
1326, 0.6880477961632632
1327, 0.6893554690616369
1328, 0.6906054788471684
1329, 0.6918421783941346
1330, 0.6931040317865793
1331, 0.6944230336259737
1332, 0.6958249632283667
1333, 0.6973300228266048
1334, 0.6989535633486237
1335, 0.700706672799561
1336, 0.7025964443560739
1337, 0.7046257686917006
1338, 0.706792505585649
1339, 0.7090883428824325
1340, 0.7114971568157746
1341, 0.7139853731477723
1342, 0.7165014950630779
1343, 0.718966473076525
1344, 0.7212468443386988
1345, 0.7231254458701993
1346, 0.7242558539608304
1347, 0.7242191944577928
1348, 0.7228649093563511
1349, 0.7204591623913861
1350, 0.7173443277713663
1351, 0.7137687423614734
1352, 0.709904947253715
1353, 0.7058783446693291
1354, 0.7017821916895156
1355, 0.697677328558514
1356, 0.6936146090855372
1357, 0.6896299811895168
1358, 0.6857481334617687
1359, 0.6819861203425517
1360, 0.6783570279611182
1361, 0.6748735248820208
1362, 0.6715509004664582
1363, 0.6684090901777383
1364, 0.6654733451275369
1365, 0.6627735790601675
1366, 0.660334584117637
1367, 0.6581879318898964
1368, 0.6563650608738714
1369, 0.6548957689554212
1370, 0.6538050515696513
1371, 0.6531168796761325
1372, 0.6528507193159611
1373, 0.6530163216759765
1374, 0.6536055375482087
1375, 0.6544781986261615
1376, 0.6536558955585177
1377, 0.6500319480375208
1378, 0.6465131960467008
1379, 0.6434380646410657
1380, 0.6408610137531202
1381, 0.6388055739323143
1382, 0.6372826244298702
1383, 0.6362969622955945
1384, 0.6358474546865972
1385, 0.635925736459667
1386, 0.636513596981886
1387, 0.637578556913406
1388, 0.6390669742940891
1389, 0.6408955534217727
1390, 0.642949283613287
1391, 0.6451102843867536
1392, 0.6473197235021915
1393, 0.649614394846191
1394, 0.6520821816230364
1395, 0.6548017259219575
1396, 0.6578184991925445
1397, 0.6611492589887602
1398, 0.6647892022623526
1399, 0.6687182815573481
1400, 0.6728979685831301
1401, 0.6772752712969328
1402, 0.6817538682995941
1403, 0.6861924067329634
1404, 0.6903201099676198
1405, 0.6936020684036119
1406, 0.6954085023816375
1407, 0.6958124727028071
1408, 0.6953357312774741
1409, 0.6943287992454167
1410, 0.6930053100161846
1411, 0.69151609342137
1412, 0.6899628785707932
1413, 0.6883995433290218
1414, 0.6868197417292587
1415, 0.6851803859234694
1416, 0.6834011283736718
1417, 0.6814053942793054
1418, 0.6791821518301862
1419, 0.6768051254802161
1420, 0.6743815635365757
1421, 0.6719910798597778
1422, 0.6696569975474614
1423, 0.6673361915890297
1424, 0.664928934792523
1425, 0.6623037633368306
1426, 0.6593678480791202
1427, 0.656136153465044
1428, 0.6527285125478106
1429, 0.6492963654836107
1430, 0.6459787562702748
1431, 0.6428576410750592
1432, 0.6399806821627576
1433, 0.6373672670632642
1434, 0.6350205667154457
1435, 0.6329343149253429
1436, 0.6311035702346742
1437, 0.6295171208733604
1438, 0.6281647767704922
1439, 0.6270392834631633
1440, 0.6261380997780205
1441, 0.6254650481817091
1442, 0.6250315961494117
1443, 0.6248574207816388
1444, 0.6249671426280291
1445, 0.6253935417669779
1446, 0.6261776552483488
1447, 0.6273600533699277
1448, 0.6289819563834257
1449, 0.6310722825569087
1450, 0.6336568825823985
1451, 0.6367667658764785
1452, 0.6404247012385168
1453, 0.6446443918406716
1454, 0.6494259646176689
1455, 0.6547375733202446
1456, 0.6605219956183719
1457, 0.6666599614576123
1458, 0.6729277244862111
1459, 0.6790006887989926
1460, 0.6845472522301325
1461, 0.6892414545003762
1462, 0.6929101508624779
1463, 0.695957998396439
1464, 0.6988495526165487
1465, 0.7014129087213479
1466, 0.702643277702137
1467, 0.7030223805424294
1468, 0.7035691604524429
1469, 0.7045627012678218
1470, 0.706048646056391
1471, 0.7080207570673366
1472, 0.7104304798117994
1473, 0.7131927563545128
1474, 0.7161247029768905
1475, 0.7173233602041146
1476, 0.7150415259225222
1477, 0.7124432375954017
1478, 0.7097877025705309
1479, 0.7070533676765083
1480, 0.7041776622312876
1481, 0.7011145990866531
1482, 0.6977981479196187
1483, 0.6941721402351402
1484, 0.690155923442669
1485, 0.6856217160163665
1486, 0.6804285561959502
1487, 0.6745394023017248
1488, 0.6681072708401072
1489, 0.6613957580950584
1490, 0.6546724049673225
1491, 0.6481351733662218
1492, 0.6419336209432892
1493, 0.6361814802666614
1494, 0.630965154047514
1495, 0.6263483931667826
1496, 0.6223778286848348
1497, 0.6190786533441626
1498, 0.6164655592470708
1499, 0.6145421931618996
1500, 0.6133044392893624
1501, 0.6127418730060045
1502, 0.6128518600513141
1503, 0.613619524099368
1504, 0.615043076194403
1505, 0.6171116919969547
1506, 0.619811975016341
1507, 0.623131793593842
1508, 0.6270418325521765
1509, 0.6315056082565048
1510, 0.6364817945170869
1511, 0.6419269180055978
1512, 0.6477980863958535
1513, 0.6540554394568048
1514, 0.6606639378225776
1515, 0.6675937466284821
1516, 0.6748169103420023
1517, 0.6822885505560534
1518, 0.689799385238291
1519, 0.6957180854128427
1520, 0.6997995705948625
1521, 0.7039531315715669
1522, 0.7084543567728857
1523, 0.7133155786785399
1524, 0.7184489209875545
1525, 0.7234508876953675
1526, 0.7258254670244041
1527, 0.7217623717372076
1528, 0.7157606160971312
1529, 0.7092200344361264
1530, 0.702536510604943
1531, 0.6958725384188487
1532, 0.6893072945123201
1533, 0.6829330348035411
1534, 0.6768691243285224
1535, 0.6712304081690732
1536, 0.6661007667366825
1537, 0.6615248343190281
1538, 0.6575089913940937
1539, 0.6540246043435869
1540, 0.6510127336342022
1541, 0.6483932559426484
1542, 0.646081300680956
1543, 0.644018178502808
1544, 0.6421688348110095
1545, 0.6405311124993398
1546, 0.6391133837666799
1547, 0.6379299713957588
1548, 0.6369853088494064
1549, 0.6362638452425647
1550, 0.6357541749638767
1551, 0.635444861888926
1552, 0.6353050582695686
1553, 0.6352581302974792
1554, 0.6351539728393089
1555, 0.6347341174333475
1556, 0.6337158512095309
1557, 0.6320026550935103
1558, 0.6297904263974199
1559, 0.6273793705536325
1560, 0.6250030207523346
1561, 0.6228064444714744
1562, 0.6208763605985169
1563, 0.6192674822303705
1564, 0.6180182319226079
1565, 0.6171605909168817
1566, 0.6167366691247284
1567, 0.6167903509437677
1568, 0.6173873118691027
1569, 0.618611568725968
1570, 0.6205474958200861
1571, 0.6232710422534207
1572, 0.626841031628405
1573, 0.6312784636436138
1574, 0.6365661918799852
1575, 0.6426276562434282
1576, 0.6493439114182581
1577, 0.6565143729776903
1578, 0.6637937579204212
1579, 0.6693853373236381
1580, 0.671163213020637
1581, 0.6724975252984219
1582, 0.6738332810634826
1583, 0.6752847270824075
1584, 0.6768864650002924
1585, 0.6786373130016419
1586, 0.6805238198941596
1587, 0.6825308514023442
1588, 0.6846444788669948
1589, 0.6868393180770579
1590, 0.6858069062078453
1591, 0.6830009255621617
1592, 0.6802671969978491
1593, 0.6774960899539268
1594, 0.6744180829204804
1595, 0.6705288951792309
1596, 0.6654766207035434
1597, 0.659646970010174
1598, 0.6536185391007012
1599, 0.6477341890179165
1600, 0.6421629669968278
1601, 0.636995858393587
1602, 0.6322700550787629
1603, 0.6279813446973272
1604, 0.6241270414968795
1605, 0.6207084888542683
1606, 0.617750392893891
1607, 0.615311244693995
1608, 0.6134682142281175
1609, 0.6123156563630117
1610, 0.6119376876742464
1611, 0.6123952455647911
1612, 0.6137209084808601
1613, 0.6159190368903248
1614, 0.6189883720438838
1615, 0.6228829654339728
1616, 0.627548015325785
1617, 0.6329069300554451
1618, 0.6388638764472603
1619, 0.6452693111414581
1620, 0.6518246663291068
1621, 0.6577649910064153
1622, 0.6623701013083865
1623, 0.6662667541532388
1624, 0.6698178286427884
1625, 0.6728450561188986
1626, 0.6751341511516871
1627, 0.6767760116319208
1628, 0.6780305411551312
1629, 0.6790721118739113
1630, 0.6799552141747197
1631, 0.6806812614954433
1632, 0.6812561970689434
1633, 0.6817185309289859
1634, 0.6821441388738665
1635, 0.682617145017034
1636, 0.6831960007603917
1637, 0.683512018711497
1638, 0.68162827940988
1639, 0.678770054762687
1640, 0.6762474964488667
1641, 0.6742505928886682
1642, 0.6728101969539695
1643, 0.6718840523294852
1644, 0.6713838318789409
1645, 0.6711914896437231
1646, 0.6711771942409719
1647, 0.6712019846990513
1648, 0.6711430363833792
1649, 0.6708939493070818
1650, 0.6703861070466827
1651, 0.6696126437315391
1652, 0.6686340777378516
1653, 0.6675576129741555
1654, 0.6665040436980341
1655, 0.665590731007642
1656, 0.6648962318063161
1657, 0.6644662298182777
1658, 0.6643107253531483
1659, 0.6644126196353342
1660, 0.6646557749383368
1661, 0.6647859420610797
1662, 0.6642335493178154
1663, 0.6621913591958395
1664, 0.6584960382649168
1665, 0.6536400685593486
1666, 0.6479726780211663
1667, 0.6417637048233132
1668, 0.6353491508384079
1669, 0.6290742655369352
1670, 0.6232107778760748
1671, 0.6179549883880174
1672, 0.6134477100126446
1673, 0.6097773314595947
1674, 0.6070044362664844
1675, 0.6051745343086259
1676, 0.6043335750061668
1677, 0.6045185359686615
1678, 0.6057595480836565
1679, 0.6080695236450561
1680, 0.6114142056014549
1681, 0.6151590375740867
1682, 0.6150225427863356
1683, 0.6148798425277211
1684, 0.6157682713537683
1685, 0.6177205269489994
1686, 0.6207037162163094
1687, 0.6246498929877765
1688, 0.6294512292956694
1689, 0.6349504812602984
1690, 0.6409314795637363
1691, 0.6471104217268738
1692, 0.6531312753437276
1693, 0.6585529232256518
1694, 0.6628681872040549
1695, 0.6657084144552418
1696, 0.6671298329265458
1697, 0.6674478635030958
1698, 0.6669160183225425
1699, 0.6656740418241958
1700, 0.6638342298033051
1701, 0.661553914551247
1702, 0.6590052675296274
1703, 0.656362874641667
1704, 0.6537810442621557
1705, 0.6513865515327754
1706, 0.6492757320199216
1707, 0.647526076440382
1708, 0.6461844078493034
1709, 0.6452661763757153
1710, 0.6447505922628962
1711, 0.6445348298407619
1712, 0.6441483359290676
1713, 0.6423857507263506
1714, 0.6396913538042887
1715, 0.6369258367834556
1716, 0.6340478551164835
1717, 0.6307343758340401
1718, 0.6269290382829968
1719, 0.6230594852401115
1720, 0.6196624057574658
1721, 0.617100777622282
1722, 0.6155445859044841
1723, 0.6150414357456735
1724, 0.615544631720471
1725, 0.6169325708120598
1726, 0.6190172614122156
1727, 0.6215480841144809
1728, 0.6242004019439802
1729, 0.6265344601348726
1730, 0.6278689852183041
1731, 0.6274304076243232
1732, 0.6253854809806112
1733, 0.6226862701815927
1734, 0.620024598194205
1735, 0.617768279487986
1736, 0.6161051748925381
1737, 0.6151008063671957
1738, 0.6146844586583661
1739, 0.6146286936303588
1740, 0.6146469275047289
1741, 0.6146769518556757
1742, 0.6149939098985487
1743, 0.6159524496138389
1744, 0.617792142860559
1745, 0.620610196240899
1746, 0.6243886298073942
1747, 0.6290161093647767
1748, 0.6343096977699333
1749, 0.6400278651963177
1750, 0.6459217216727898
1751, 0.6517921911311866
1752, 0.6574904673010736
1753, 0.6628017691483444
1754, 0.6672964127011959
1755, 0.6705077463135914
1756, 0.6723394426128554
1757, 0.6733019734631498
1758, 0.6741357679640931
1759, 0.675277342544847
1760, 0.676894759177303
1761, 0.6789764309482254
1762, 0.6813770039770009
1763, 0.6837536203561547
1764, 0.6855168377324241
1765, 0.6858332107918034
1766, 0.6839111116775087
1767, 0.6794993429272107
1768, 0.6733362603958559
1769, 0.66648913285413
1770, 0.6597094989017069
1771, 0.6534524763985122
1772, 0.6480018121169215
1773, 0.6435409089050513
1774, 0.6401870836403021
1775, 0.6380136242713024
1776, 0.6370623308708128
1777, 0.6373528185124666
1778, 0.6388898063068741
1779, 0.6416682409659998
1780, 0.6456754138087999
1781, 0.6508950046267816
1782, 0.65727868297244
1783, 0.6647420322174852
1784, 0.6730887260120011
1785, 0.6811448411628458
1786, 0.6811956474369818
1787, 0.6770170988803234
1788, 0.6729896686007516
1789, 0.6696899490574547
1790, 0.6672299549517213
1791, 0.6656503573011341
1792, 0.6649736568650033
1793, 0.6652067865085692
1794, 0.6663241887540786
1795, 0.668270421630963
1796, 0.6709406918541198
1797, 0.6741599969554715
1798, 0.6776411744740344
1799, 0.6808872632799347
1800, 0.6830433314579026
1801, 0.6833062064103959
1802, 0.681914178447113
1803, 0.6795802634591928
1804, 0.6767705798829821
1805, 0.6737394450373707
1806, 0.6706005387256394
1807, 0.666966637368678
1808, 0.6611136114013898
1809, 0.6543269920078124
1810, 0.6478852762467494
1811, 0.64209233280175
1812, 0.637110020797185
1813, 0.6330591365332833
1814, 0.6300328370018637
1815, 0.6280747192583929
1816, 0.6271185610360884
1817, 0.6265648257113683
1818, 0.6241394527730717
1819, 0.6205001542440124
1820, 0.6176002361009838
1821, 0.6158722029935293
1822, 0.6154337069631411
1823, 0.616338374845589
1824, 0.6186170280088541
1825, 0.622283324882246
1826, 0.6273301699934948
1827, 0.6337171370515801
1828, 0.6412856599066303
1829, 0.6448733150792241
1830, 0.646589647594054
1831, 0.6493505549869264
1832, 0.6529657888747838
1833, 0.6570860878049717
1834, 0.6612159474947605
1835, 0.6646755343815469
1836, 0.6667598719338066
1837, 0.6671668425801631
1838, 0.6661171432583642
1839, 0.6641596246867215
1840, 0.6619294575537347
1841, 0.6598128318799227
1842, 0.6576836443441081
1843, 0.6547415642221885
1844, 0.6508765239176836
1845, 0.6472126025926177
1846, 0.6444897161981826
1847, 0.6429838186809073
1848, 0.6427649995969
1849, 0.6437926857156206
1850, 0.6459511243587497
1851, 0.6490454907101884
1852, 0.652822827751352
1853, 0.6570109438635727
1854, 0.661384669275062
